# Sensor Vía Aurora, Vitacura, Chile (Citizen Science project sensor.community/17520)
# https://aqicn.org/station/@63544/
# Daily pm10
date,min,max,median,q1,q3,stdev,count
2020-10-29T00:00:00.000Z,0.98,20.95,5.2,3.37,7.7,3.943,463
2020-10-30T00:00:00.000Z,1,29.5,5.78,3.98,8.09,4.011,468
2020-10-31T00:00:00.000Z,2.4,28.63,8.38,6.32,10.95,3.92,476
2020-11-01T00:00:00.000Z,2.92,38.47,10.77,8.31,14.49,6.731,480
2020-11-02T00:00:00.000Z,2.7,28.55,7.71,6,10.7,4.659,450
2020-11-03T00:00:00.000Z,2.13,48.17,10.21,7.95,14.27,8.042,448
2020-11-04T00:00:00.000Z,4.09,52.25,13.36,9.3,19.07,9.475,360
2020-11-05T00:00:00.000Z,3.1,37.9,11.03,8.61,16.57,7.47,341
2020-11-06T00:00:00.000Z,2.67,26.23,8.73,6.92,12.44,4.42,332
2020-11-07T00:00:00.000Z,2.08,27.6,8.5,6.44,11.49,4.229,392
2020-11-08T00:00:00.000Z,2.67,30.8,8.47,6.6,10.9,3.711,353
2020-11-09T00:00:00.000Z,3.03,27.83,10.1,7.8,13.93,4.813,283
2020-11-10T00:00:00.000Z,2.04,23.48,8.5,6.46,11.74,4.483,324
2020-11-11T00:00:00.000Z,2.15,45.03,9.17,5.57,20.25,11.52,343
2020-11-12T00:00:00.000Z,1.9,33.78,8.83,6,16.57,7.179,295
2020-11-13T00:00:00.000Z,6.03,47.67,26.42,12.63,33.88,11.508,310
2020-11-14T00:00:00.000Z,1.95,34.57,14.82,11.4,22.73,7.514,338
2020-11-15T00:00:00.000Z,1.83,15.4,5.73,4.2,7.55,2.303,291
2020-11-16T00:00:00.000Z,0.63,16.13,5.24,3.6,7.73,2.991,280
2020-11-17T00:00:00.000Z,4.76,40.2,16.93,10.3,23.37,7.713,311
2020-11-18T00:00:00.000Z,2.13,48.47,16.57,9.82,25.38,10.737,368
2020-11-19T00:00:00.000Z,3.38,42.9,13.55,8.73,23.67,9.472,367
2020-11-20T00:00:00.000Z,3.83,36.47,18,15,21.43,5.835,362
2020-11-21T00:00:00.000Z,0.9,23.83,5.4,3.43,9.19,4.883,314
2020-11-22T00:00:00.000Z,0.63,11.73,3.59,2.44,4.95,2.004,304
2020-11-23T00:00:00.000Z,0.7,15.4,4.18,2.5,6.4,2.71,272
2020-11-24T00:00:00.000Z,0.5,13.8,3.87,2.13,5.93,2.558,286
2020-11-25T00:00:00.000Z,0.38,13.57,2.84,1.63,4.53,2.202,260
2020-11-26T00:00:00.000Z,0.3,12.13,2.78,1.6,5.07,2.52,283
2020-11-27T00:00:00.000Z,1.08,15.27,5.47,3.58,7.59,2.776,273
2020-11-28T00:00:00.000Z,0.75,21.77,5.81,3.5,8.65,3.738,282
2020-11-29T00:00:00.000Z,0.5,11.63,3.02,1.83,4.55,2.029,284
2020-11-30T00:00:00.000Z,0.3,13.65,2.34,1.43,3.71,2.074,256
2020-12-01T00:00:00.000Z,0.15,13.63,1.99,1.12,3.1,1.68,242
2020-12-02T00:00:00.000Z,0.4,16.98,3.83,2.1,6.5,3.26,271
2020-12-03T00:00:00.000Z,0.28,20.02,2.31,1.17,4.32,2.508,242
2020-12-04T00:00:00.000Z,0.13,11.93,2.73,1.47,4.2,2.131,265
2020-12-05T00:00:00.000Z,0.2,18.27,3.42,2.12,5.78,3.129,257
2020-12-06T00:00:00.000Z,0.68,17.05,4.51,3.03,6.5,2.623,342
2020-12-07T00:00:00.000Z,0.93,16,4.79,3.24,6.53,2.65,292
2020-12-08T00:00:00.000Z,0.4,25.8,2.96,1.8,4.63,2.717,270
2020-12-09T00:00:00.000Z,0.4,14.02,1.95,1.02,3.75,2.442,258
2020-12-10T00:00:00.000Z,0.2,12.73,2.47,1.23,4.09,2.312,263
2020-12-11T00:00:00.000Z,0.1,17.14,2.25,0.96,4.15,2.852,316
2020-12-12T00:00:00.000Z,0.1,18.7,1.63,0.9,3.23,2.523,317
2020-12-13T00:00:00.000Z,0.13,24.2,1.12,0.56,2.45,2.596,302
2020-12-14T00:00:00.000Z,0,14,0.77,0.3,1.92,1.718,287
2020-12-15T00:00:00.000Z,0.1,13.1,1.55,0.64,2.96,2.208,305
2020-12-16T00:00:00.000Z,0.28,15.2,1.77,0.9,3.37,2.21,309
2020-12-17T00:00:00.000Z,0.1,10.3,2.5,1,4.34,2.205,278
2020-12-18T00:00:00.000Z,0.2,20.27,4.59,2.89,7.09,3.606,305
2020-12-19T00:00:00.000Z,0.17,30.77,1.37,0.67,3.12,3.371,285
2020-12-20T00:00:00.000Z,0.1,9.05,0.98,0.52,1.93,1.559,302
2020-12-21T00:00:00.000Z,0.2,22.67,1.42,0.75,2.93,2.248,297
2020-12-22T00:00:00.000Z,0.2,11.75,2.52,1.12,3.95,2.177,283
2020-12-23T00:00:00.000Z,0.4,16.5,3.46,2.02,6,3.073,306
2020-12-24T00:00:00.000Z,0.63,36,3.33,2.04,5.3,3.321,281
2020-12-25T00:00:00.000Z,0.45,10,2.58,1.55,3.97,1.823,306
2020-12-26T00:00:00.000Z,0.17,17.07,1.84,1.02,3.22,1.92,292
2020-12-27T00:00:00.000Z,0.4,15.1,2.87,1.6,4.93,2.602,303
2020-12-28T00:00:00.000Z,0.7,14.23,2.82,1.88,5.15,2.458,294
2020-12-29T00:00:00.000Z,0.4,30.8,2.42,1.29,4.13,3.17,289
2020-12-30T00:00:00.000Z,0.22,18.63,1.87,0.87,3.83,2.834,294
2020-12-31T00:00:00.000Z,0.1,17.32,1.69,0.77,3.4,2.169,310
2021-01-01T00:00:00.000Z,0.73,22.05,4.55,2.72,6.45,3.039,298
2021-01-02T00:00:00.000Z,0.5,15.57,3.51,2.15,5.4,2.444,274
2021-01-03T00:00:00.000Z,0.4,14.47,2.64,1.73,4.22,2.015,274
2021-01-04T00:00:00.000Z,0.3,11,2.17,1.23,3.26,1.786,276
2021-01-05T00:00:00.000Z,0.1,14.3,2.2,0.81,3.72,2.422,269
2021-01-06T00:00:00.000Z,0.4,33.92,3.28,1.88,5.32,3.635,271
2021-01-07T00:00:00.000Z,0.32,17.17,3.15,1.7,4.5,2.53,272
2021-01-08T00:00:00.000Z,0.23,15.52,2.04,0.89,3.72,2.049,285
2021-01-09T00:00:00.000Z,0.55,18.05,4.18,2.5,7,3.448,287
2021-01-10T00:00:00.000Z,0.1,12.07,1.12,0.6,2.38,1.797,281
2021-01-11T00:00:00.000Z,0,11.9,0.86,0.33,2.35,2.021,262
2021-01-12T00:00:00.000Z,0.05,11.27,1.6,0.76,2.92,2.113,273
2021-01-13T00:00:00.000Z,0.03,10.95,1.4,0.69,3.06,2.082,268
2021-01-14T00:00:00.000Z,0.1,14.95,2.63,1.27,4.8,2.681,261
2021-01-15T00:00:00.000Z,0.3,22.63,2.58,1.17,4.75,3.055,283
2021-01-16T00:00:00.000Z,0.13,12.68,1.6,0.68,3.25,2.2,263
2021-01-17T00:00:00.000Z,0.2,8.32,1.93,1,3.1,1.683,253
2021-01-18T00:00:00.000Z,0.43,14.73,3.03,1.83,4.3,2.159,237
2021-01-19T00:00:00.000Z,1.35,21.2,4.82,2.9,7.05,3.099,214
2021-01-20T00:00:00.000Z,1.8,29.63,6.19,4.34,9.14,4.054,264
2021-01-21T00:00:00.000Z,2.25,27.42,6.78,4.59,9.94,4.415,247
2021-01-22T00:00:00.000Z,2.63,27.75,7.47,5.78,10.6,4.989,257
2021-01-23T00:00:00.000Z,1.7,22.8,6.88,4.93,9.22,3.404,257
2021-01-24T00:00:00.000Z,1.25,12.3,4.05,2.95,5.79,2.254,280
2021-01-25T00:00:00.000Z,1.33,17.88,5.13,3.47,7.19,2.946,241
2021-01-26T00:00:00.000Z,0.65,636.13,3.2,1.94,5.52,38.724,281
2021-01-27T00:00:00.000Z,0.6,12.95,3.05,1.63,5.18,2.497,247
2021-01-28T00:00:00.000Z,0.32,21.05,2.7,1.5,4.43,2.559,287
2021-01-29T00:00:00.000Z,0,18.57,1.97,0.64,3.69,3.011,276
2021-01-30T00:00:00.000Z,0,8.63,0.72,0.4,1.77,1.404,266
2021-01-31T00:00:00.000Z,0.17,10.4,1.43,0.84,2.33,1.311,277
2021-02-01T00:00:00.000Z,0,15.25,1.97,0.35,4.66,2.856,232
2021-02-02T00:00:00.000Z,0.2,25.43,3.03,1.4,8.57,5.595,250
2021-02-03T00:00:00.000Z,0.6,21.63,3.1,1.53,6.35,3.976,227
2021-02-04T00:00:00.000Z,0.43,20.3,2.7,1.4,4.82,3.685,271
2021-02-05T00:00:00.000Z,1.7,26.8,10.02,4.68,14.6,6.188,239
2021-02-06T00:00:00.000Z,3.5,39.28,12.62,9.4,19.57,7.383,246
2021-02-07T00:00:00.000Z,3.75,36.83,14.43,9.75,20.39,7.931,237
2021-02-08T00:00:00.000Z,1.38,23.38,6.55,4.29,9.82,4.51,256
2021-02-09T00:00:00.000Z,0.7,22.17,3.33,2.02,7.03,4.404,243
2021-02-10T00:00:00.000Z,1.2,19.23,4.32,2.54,7.35,3.785,240
2021-02-11T00:00:00.000Z,2.17,29.1,10.43,6.5,15.23,5.484,235
2021-02-12T00:00:00.000Z,2.65,43.97,13.68,9.03,22.52,9.564,273
2021-02-13T00:00:00.000Z,1.77,36.63,9.28,5.77,19.6,9.545,262
2021-02-14T00:00:00.000Z,0.3,28.65,4.13,2.52,8.57,6.723,242
2021-02-15T00:00:00.000Z,0.4,23.25,5.13,2.48,11.74,5.797,248
2021-02-16T00:00:00.000Z,3.1,30.07,9.17,7.14,13.75,5.211,233
2021-02-17T00:00:00.000Z,1.2,33.53,8.11,5.29,14.64,6.979,232
2021-02-18T00:00:00.000Z,0.3,15.85,2.52,1.21,5.27,3.631,265
2021-02-19T00:00:00.000Z,0.15,18.39,1.63,0.7,3.25,2.345,242
2021-02-20T00:00:00.000Z,0.4,13.38,1.8,1.1,3.1,2.16,251
2021-02-21T00:00:00.000Z,0.3,13.87,2.04,1.17,3.22,2.063,258
2021-02-22T00:00:00.000Z,0.2,8.85,1.8,0.82,3.72,1.966,215
2021-02-23T00:00:00.000Z,0.2,13.47,2.02,0.84,4.13,2.947,228
2021-02-24T00:00:00.000Z,0.2,26.87,2.54,1.2,5.15,3.405,235
2021-02-25T00:00:00.000Z,0.56,19.38,4,2.23,6.95,3.677,233
2021-02-26T00:00:00.000Z,0.95,33.85,4.88,3.04,7.72,3.881,217
2021-02-27T00:00:00.000Z,1.83,21.75,5.53,4.03,8.25,4.113,263
2021-02-28T00:00:00.000Z,0.52,12.6,3.19,2.04,4.53,2.023,260
2021-03-01T00:00:00.000Z,0.25,13.9,2.02,0.95,3.96,2.259,241
2021-03-02T00:00:00.000Z,1.1,31.2,5.03,3.44,7.75,4.663,252
2021-03-03T00:00:00.000Z,1.08,25.52,4.99,3.59,7.8,3.402,232
2021-03-04T00:00:00.000Z,1.12,14.38,3.75,2.52,6.4,2.804,234
2021-03-05T00:00:00.000Z,1.12,28,4.92,3.33,8.43,3.932,250
2021-03-06T00:00:00.000Z,1.3,21.75,4.26,2.67,7.68,4.317,242
2021-03-07T00:00:00.000Z,1.12,21.75,4.09,2.88,5.8,2.868,266
2021-03-08T00:00:00.000Z,0.63,13.27,2.6,1.75,4.2,1.98,247
2021-03-09T00:00:00.000Z,0.55,17.17,2.88,1.58,4.84,2.685,257
2021-03-10T00:00:00.000Z,1,17.88,5.03,3.12,8.07,3.624,233
2021-03-11T00:00:00.000Z,0.77,22.58,5.09,2.67,8.75,4.086,223
2021-03-12T00:00:00.000Z,0.65,16.2,4,2.21,5.82,2.753,240
2021-03-13T00:00:00.000Z,0.65,18.5,3.46,1.99,5.43,3.12,248
2021-03-14T00:00:00.000Z,0.93,18.27,3.92,2.37,6.17,3.068,235
2021-03-15T00:00:00.000Z,0.6,22.23,5.01,3.18,7.92,4.175,224
2021-03-16T00:00:00.000Z,0.8,18.38,5.3,3.13,8.13,3.758,226
2021-03-17T00:00:00.000Z,0.4,21.45,3.44,1.63,6.47,4.088,246
2021-03-18T00:00:00.000Z,1.5,25.47,7.85,3.87,12.44,5.428,240
2021-03-19T00:00:00.000Z,0.3,19.3,3.43,1.65,8.07,4.204,241
2021-03-20T00:00:00.000Z,0,15.43,1.15,0.5,2.29,2.203,248
2021-03-21T00:00:00.000Z,0.1,23.93,0.94,0.47,2.04,2.099,240
2021-03-22T00:00:00.000Z,0,16.87,1.03,0.3,2.73,2.572,229
2021-03-23T00:00:00.000Z,0.23,18.1,2.52,1.23,5.45,3.49,311
2021-03-24T00:00:00.000Z,1.6,32.2,5.65,3.93,8.47,4.563,226
2021-03-25T00:00:00.000Z,0.4,33.93,3.3,1.87,8.07,5.161,231
2021-03-26T00:00:00.000Z,0.2,24.5,2.33,1.25,4.28,3.374,240
2021-03-27T00:00:00.000Z,0.17,13.6,1.45,0.7,2.33,2.068,263
2021-03-28T00:00:00.000Z,0.33,19.32,1.95,1.15,3.49,2.273,168
2021-03-29T00:00:00.000Z,0.73,26.95,3.97,1.97,8.23,4.697,181
2021-03-30T00:00:00.000Z,2.6,30.6,8.63,6.1,14.27,6.741,219
2021-03-31T00:00:00.000Z,1.92,35.58,7.63,4.9,13.75,7.313,197
2021-04-01T00:00:00.000Z,2.8,42.4,12.53,6.53,21.87,10.26,178
2021-04-02T00:00:00.000Z,6.53,36.13,14.23,11,20.37,7.143,201
2021-04-03T00:00:00.000Z,3.57,34.33,9,6.95,11.63,4.062,207
2021-04-04T00:00:00.000Z,1.63,20.6,7,4.55,9.05,3.354,203
2021-04-05T00:00:00.000Z,3.9,35.6,13.13,9.02,20.95,7.272,177
2021-04-06T00:00:00.000Z,0.9,19.2,4.93,2.8,8.17,4.339,239
2021-04-07T00:00:00.000Z,0.43,16.77,3.43,1.5,7.03,3.816,166
2021-04-08T00:00:00.000Z,0.5,11.83,2.21,1.34,4.36,2.274,192
2021-04-09T00:00:00.000Z,0.1,20.8,1.55,0.67,4.26,3.509,190
2021-04-10T00:00:00.000Z,0,9.07,1.34,0.6,2.95,1.826,170
2021-04-11T00:00:00.000Z,0.2,21.43,1.74,0.87,3.03,2.787,134
2021-04-12T00:00:00.000Z,0.2,18.5,1.74,0.87,3.97,3.11,130
2021-04-13T00:00:00.000Z,0.1,22.47,2.47,1.3,3.76,2.935,137
2021-04-14T00:00:00.000Z,0.5,23.38,3.6,1.7,7.67,5.529,135
2021-04-15T00:00:00.000Z,1.57,29.17,5.73,3.43,10.65,6.008,121
2021-04-16T00:00:00.000Z,2.2,23.23,6.38,4.22,10.15,5.002,132
2021-04-17T00:00:00.000Z,1.4,34.03,7.68,3.93,12.87,6.425,150
2021-04-18T00:00:00.000Z,3.23,29.5,10.63,6.98,16.05,5.691,133
2021-04-19T00:00:00.000Z,4.63,28.35,13.01,9.17,18.32,5.883,130
2021-04-20T00:00:00.000Z,0.35,47.37,14.93,9.19,19.27,7.517,128
2021-04-21T00:00:00.000Z,0,12.83,0.5,0.1,1.18,2.169,125
2021-04-22T00:00:00.000Z,0.1,13.9,1.82,0.4,4.17,3.109,116
2021-04-23T00:00:00.000Z,0.87,29.9,7.32,4.9,9.92,4.675,112
2021-04-24T00:00:00.000Z,3.2,30.85,9.94,7.49,14.54,6.421,128
2021-04-25T00:00:00.000Z,1.43,41.63,11.3,7.47,16.05,6.641,158
2021-04-26T00:00:00.000Z,1.2,26.98,5.93,3.67,11.29,5.747,136
2021-04-27T00:00:00.000Z,3.03,35.88,9.77,7.32,15.97,7.228,128
2021-04-28T00:00:00.000Z,2.6,47.47,12.97,9.23,26,10.786,125
2021-04-29T00:00:00.000Z,1.93,38.6,14.56,9.43,22.3,9.235,118
2021-04-30T00:00:00.000Z,5.5,50.5,19.04,12.92,27.44,10.433,104
2021-05-01T00:00:00.000Z,4.53,41.83,17.84,13.27,23.43,7.021,138
2021-05-02T00:00:00.000Z,2.6,30.4,12.74,10.18,16.17,4.946,132
2021-05-03T00:00:00.000Z,0.6,18.07,6.57,4.43,9.27,3.686,123
2021-05-04T00:00:00.000Z,0.4,26.37,3.4,2.59,6.7,4.478,124
2021-05-05T00:00:00.000Z,1.7,19.38,5.55,3.7,8.69,3.921,122
2021-05-06T00:00:00.000Z,0.33,20.55,3.2,1.69,6.37,4.062,108
2021-05-07T00:00:00.000Z,0.27,23.93,3.77,1.77,7.34,4.346,120
2021-05-08T00:00:00.000Z,0.9,26.6,5.17,2.54,10.29,5.285,125
2021-05-09T00:00:00.000Z,5,37.86,13.63,10.57,17.67,5.472,143
2021-05-10T00:00:00.000Z,1.57,34,9.82,6,14.5,6.316,136
2021-05-11T00:00:00.000Z,0.3,24.4,7.83,4.13,13.52,6.225,122
2021-05-12T00:00:00.000Z,0.47,26.13,9.19,5.09,13.4,5.712,114
2021-05-13T00:00:00.000Z,4.37,31.53,11.13,7.5,16.57,6.198,142
2021-05-14T00:00:00.000Z,2.6,61.47,15.93,9.03,28.32,13.549,129
2021-05-15T00:00:00.000Z,3.6,70.77,29.07,21.27,39.47,13.49,147
2021-05-16T00:00:00.000Z,7.6,63.2,23.84,18.17,31.51,9.061,144
2021-05-17T00:00:00.000Z,0.37,58.6,14,6.19,26.31,13.604,132
2021-05-18T00:00:00.000Z,6.03,46.63,21.12,15.52,25.57,7.698,108
2021-05-19T00:00:00.000Z,5.53,47.33,26.39,18.27,31.34,9.328,140
2021-05-20T00:00:00.000Z,0.1,19.13,6,3.94,9.1,3.942,152
2021-05-21T00:00:00.000Z,0,13.4,0.27,0.05,1.4,1.762,140
2021-05-22T00:00:00.000Z,0.3,8.23,1.89,0.97,4.03,1.991,122
2021-05-23T00:00:00.000Z,0.1,34.5,5.45,1.95,12.49,6.832,164
2021-05-24T00:00:00.000Z,1.67,27.88,8.8,6.14,17.55,6.8,145
2021-05-25T00:00:00.000Z,0.13,37.25,7.23,3.79,17.82,8.507,164
2021-05-26T00:00:00.000Z,0.63,32.38,10.02,4.26,15.53,7.554,159
2021-05-27T00:00:00.000Z,0.2,41.22,9.57,2.87,16.89,9.04,153
2021-05-28T00:00:00.000Z,2.5,27.05,8.99,5.24,14.29,6.506,156
2021-05-29T00:00:00.000Z,1.63,34.03,9.38,4.76,16.2,8.265,138
2021-05-30T00:00:00.000Z,1.17,40.9,17.3,9.52,24.41,9.315,168
2021-05-31T00:00:00.000Z,2.67,23.9,11.7,7.73,15.73,5.004,134
2021-06-01T00:00:00.000Z,1.5,29.63,7.8,5.07,11.23,5.704,171
2021-06-02T00:00:00.000Z,0.7,26.98,6.77,3.62,13.67,6.514,152
2021-06-03T00:00:00.000Z,1.5,31.5,6.18,4.22,9.41,4.787,149
2021-06-04T00:00:00.000Z,1.43,22.87,6.52,4.13,10.5,4.398,158
2021-06-05T00:00:00.000Z,5.27,39.1,14.33,9.89,20.23,7.043,157
2021-06-06T00:00:00.000Z,3.73,35.86,12.23,8.93,16.27,6.74,195
2021-06-07T00:00:00.000Z,3.33,48.1,10.27,7.27,14.23,5.485,315
2021-06-08T00:00:00.000Z,0.43,37.22,7.56,5,12.67,6.02,238
2021-06-09T00:00:00.000Z,1.17,29.63,6.77,4.4,9,4.317,263
2021-06-10T00:00:00.000Z,1.17,26.37,6.67,3.67,12.3,5.864,175
2021-06-11T00:00:00.000Z,0.17,32.4,9.9,5.69,13.77,5.85,181
2021-06-12T00:00:00.000Z,0,17.38,2.65,0.62,5.05,3.72,161
2021-06-13T00:00:00.000Z,1.87,42.97,9.98,6.43,16.39,6.801,162
2021-06-14T00:00:00.000Z,0.43,43.58,13.05,8.52,17.89,7.335,196
2021-06-15T00:00:00.000Z,0.7,39.86,9.25,5.75,16.35,7.984,200
2021-06-16T00:00:00.000Z,0.53,32.22,7.43,5.17,10.17,4.138,169
2021-06-17T00:00:00.000Z,1.83,33.9,10.73,6.54,15.42,6.248,232
2021-06-18T00:00:00.000Z,2.17,34.79,10.57,6.97,17.2,6.871,239
2021-06-19T00:00:00.000Z,4.63,54.93,15.07,11.48,23.6,9.722,276
2021-06-20T00:00:00.000Z,0.23,42.57,14.53,9.6,20.23,8.105,299
2021-06-21T00:00:00.000Z,1.53,35.97,12.03,8.43,15.1,5.51,267
2021-06-22T00:00:00.000Z,0,33.2,4.47,1.6,8.93,6.078,229
2021-06-23T00:00:00.000Z,0.3,35.47,3.03,1.8,4.76,3.84,287
2021-06-24T00:00:00.000Z,0,17.07,0.53,0.2,2.23,2.546,258
2021-06-25T00:00:00.000Z,0,20.6,1.1,0.5,2.27,2.577,292
2021-06-26T00:00:00.000Z,0.07,10.17,1.87,1.17,2.77,1.543,304
2021-06-27T00:00:00.000Z,0,14.07,1.67,0.83,2.93,1.87,308
2021-06-28T00:00:00.000Z,0,9.23,0.17,0,0.56,0.981,285
2021-06-29T00:00:00.000Z,0,10.27,0.1,0,0.53,1.341,319
2021-06-30T00:00:00.000Z,0,43.67,0.55,0,10.47,8.671,294
2021-07-01T00:00:00.000Z,0.6,43.03,7,3.5,14.83,9.193,259
2021-07-02T00:00:00.000Z,3.3,40.4,12.6,8.43,18.03,6.918,255
2021-07-03T00:00:00.000Z,0,60.1,7.27,1.92,20.27,13.783,327
2021-07-04T00:00:00.000Z,0.4,30.58,7.8,3.77,13.3,6.459,319
2021-07-05T00:00:00.000Z,0,38.83,4.23,1.2,14.09,9.307,256
2021-07-06T00:00:00.000Z,1.67,35.83,10.8,7.37,14.03,5.413,299
2021-07-07T00:00:00.000Z,0.1,37.63,5.43,2.23,10.9,6.072,266
2021-07-08T00:00:00.000Z,0,32.9,5.9,1.88,12.26,7.471,284
2021-07-09T00:00:00.000Z,1.1,136.69,10.83,6.84,14.07,10.826,325
2021-07-10T00:00:00.000Z,0.5,29.2,9.9,6.37,14.43,6.074,319
2021-07-11T00:00:00.000Z,0,35.33,3.32,0.87,10.63,7.071,354
2021-07-12T00:00:00.000Z,1.97,93.83,10.19,6.77,14.44,7.094,264
2021-07-13T00:00:00.000Z,1.9,51.2,14.03,6.9,23.15,11.1,237
2021-07-14T00:00:00.000Z,3.1,48.77,16.82,10.97,26.13,10.805,254
2021-07-15T00:00:00.000Z,0.13,63.57,17.67,7.6,27.17,14.954,307
2021-07-16T00:00:00.000Z,1.73,38.77,10.43,7.07,15.7,6.869,271
2021-07-17T00:00:00.000Z,1.6,57.93,10.27,6.42,16.14,8.402,320
2021-07-18T00:00:00.000Z,0,18.97,0.6,0.1,3.15,3.267,277
2021-07-19T00:00:00.000Z,0.07,22.08,2.54,1.17,6.22,3.853,244
2021-07-20T00:00:00.000Z,0,23.47,2.13,0.56,4.7,3.386,263
2021-07-21T00:00:00.000Z,0,38.4,2.87,0.89,10.48,9.019,293
2021-07-22T00:00:00.000Z,0.27,52.67,12.24,6.12,26.94,12.758,248
2021-07-23T00:00:00.000Z,1,59.85,22.08,8.63,31.87,14.573,292
2021-07-24T00:00:00.000Z,1.47,36.17,11.89,6.27,17.55,7.132,288
2021-07-25T00:00:00.000Z,0.7,23.33,5.09,3.07,7.67,3.628,318
2021-07-26T00:00:00.000Z,0.1,21.07,1.67,0.87,2.6,2.222,323
2021-07-27T00:00:00.000Z,1.07,24.23,4.2,2.87,6.09,3.679,333
2021-07-28T00:00:00.000Z,0,38.07,1.7,0.7,3.2,3.335,327
2021-07-29T00:00:00.000Z,0,29.47,2.83,0.77,11.03,6.12,295
2021-07-30T00:00:00.000Z,0,42.72,2.92,0.62,13.72,11.624,240
2021-07-31T00:00:00.000Z,0.9,56.58,17,7.75,27.98,13.753,257
2021-08-01T00:00:00.000Z,0.17,43.03,8.59,2.6,12.9,7.344,258
2021-08-02T00:00:00.000Z,0.17,24.9,6.9,2.75,11.31,5.574,241
2021-08-03T00:00:00.000Z,0.2,57.28,9.27,5.07,17.64,13.97,259
2021-08-04T00:00:00.000Z,0.03,66.15,10.6,2.5,33.86,18.906,222
2021-08-05T00:00:00.000Z,1.33,83.9,24.93,14.4,40,15.027,259
2021-08-06T00:00:00.000Z,0.53,72.31,33.33,11.53,45,18.003,311
2021-08-07T00:00:00.000Z,6.87,41.4,19.64,15.9,24.63,6.037,318
2021-08-08T00:00:00.000Z,3.3,38.72,13.87,10.27,18.82,6.178,288
2021-08-09T00:00:00.000Z,2.06,29.3,10,6.63,14.47,5.319,230
2021-08-10T00:00:00.000Z,3.2,43.9,14.9,9.6,22.73,9.077,299
2021-08-11T00:00:00.000Z,1.47,26.5,13.33,8.09,17.34,6.222,237
2021-08-12T00:00:00.000Z,2.2,56.5,17.2,8.55,28.72,11.709,293
2021-08-13T00:00:00.000Z,1.27,74.47,17.07,11.12,42.85,18.14,532
2021-08-14T00:00:00.000Z,0.1,78.56,24.5,9.69,49.4,21.298,435
2021-08-15T00:00:00.000Z,11.93,65.77,32.33,26.67,38.1,8.173,455
2021-08-16T00:00:00.000Z,8.83,50.47,21.67,16.77,26.2,7.304,507
2021-08-17T00:00:00.000Z,1,30.13,7.93,5.37,10.81,4.908,541
2021-08-18T00:00:00.000Z,0,18.57,1.6,0.6,2.67,2.22,451
2021-08-19T00:00:00.000Z,0,14.33,0.87,0.3,2.42,1.823,536
2021-08-20T00:00:00.000Z,0,32.86,1.92,0.53,4.59,3.732,502
2021-08-21T00:00:00.000Z,0,22.47,0.56,0.2,1.83,2.284,543
2021-08-22T00:00:00.000Z,0,31.07,2.4,1.03,4.4,3.559,514
2021-08-23T00:00:00.000Z,0,31.37,1.67,0.73,3.8,3.462,543
2021-08-24T00:00:00.000Z,0.1,18.1,2.73,1.27,4.5,2.785,523
2021-08-25T00:00:00.000Z,0.2,15.93,2.02,1.1,3.6,2.491,527
2021-08-26T00:00:00.000Z,0.23,28,4.38,2.17,7.3,3.676,382
2021-08-27T00:00:00.000Z,2.13,34.17,7.67,4.67,14.67,6.838,415
2021-08-28T00:00:00.000Z,0.53,38.79,10.35,6.53,17.2,7.496,370
2021-08-29T00:00:00.000Z,0,37.22,6.8,2.41,12.02,7.623,389
2021-08-30T00:00:00.000Z,0.47,42.97,7.6,2.93,16.87,8.2,526
2021-08-31T00:00:00.000Z,2.17,46.65,13.27,8.67,21.82,8.669,525
2021-09-01T00:00:00.000Z,3.37,38.47,14.2,9.68,22.07,7.887,524
2021-09-02T00:00:00.000Z,2.67,46.57,17.42,12,23.46,7.975,512
2021-09-03T00:00:00.000Z,4,41.33,12.2,9.8,15.68,4.495,541
2021-09-04T00:00:00.000Z,1.33,23.97,6.33,3.7,9.93,4.158,540
2021-09-05T00:00:00.000Z,0.1,26.43,4.38,2.87,6.93,3.992,462
2021-09-06T00:00:00.000Z,0,19.77,1.43,0.56,2.83,2.165,462
2021-09-07T00:00:00.000Z,0,126.7,0.7,0.3,1.5,6.435,456
2021-09-08T00:00:00.000Z,0,33.6,0.4,0.1,1.7,2.448,570
2021-09-09T00:00:00.000Z,0.23,30,4.47,1.53,11.65,7.592,496
2021-09-10T00:00:00.000Z,2.77,45.78,11.19,8.6,16.89,8.196,566
2021-09-11T00:00:00.000Z,0.6,33.47,9.33,6.37,13.27,5.238,568
2021-09-12T00:00:00.000Z,0,10.13,0.19,0,0.63,1.183,568
2021-09-13T00:00:00.000Z,0,18.27,0.47,0.2,1.12,1.867,569
2021-09-14T00:00:00.000Z,0,20.5,0.56,0.13,2.1,3.059,572
2021-09-15T00:00:00.000Z,0.4,27.97,2.4,1.27,4.09,3.669,463
2021-09-16T00:00:00.000Z,0.23,35.42,4.47,2.74,8.91,6.699,561
2021-09-17T00:00:00.000Z,0.7,33,4.07,2.33,7.93,4.806,562
2021-09-18T00:00:00.000Z,0.8,22.57,4.68,3.17,8.1,3.696,565
2021-09-19T00:00:00.000Z,0.6,33.83,5.32,3.23,7.7,3.465,568
2021-09-20T00:00:00.000Z,0.2,26.67,2.87,1.12,7.55,3.909,469
